9138,-0.276353745,-8.051572744,108
9139,-0.280740347,-8.093264718,108
9140,-0.286196049,-8.136969614,108
9141,-0.292648372,-8.182587725,108
9142,-0.300024836,-8.227906848,108
9143,-0.306122207,-8.273307559,108
9144,-0.313442666,-8.31870827,108
9145,-0.321895613,-8.366158146,108
9146,-0.331390451,-8.413463741,108
9147,-0.34183658,-8.458429561,108
9148,-0.353143401,-8.503567574,108
9149,-0.363088924,-8.551388969,108
9150,-0.374157983,-8.597106745,108
9151,-0.386241855,-8.643232232,108
9152,-0.399231816,-8.687553227,108
9153,-0.410888392,-8.734693554,108
9154,-0.423677519,-8.781978846,108
9155,-0.437472356,-8.827196123,108
9156,-0.452146061,-8.875432786,108
9157,-0.46544104,-8.921883075,108
9158,-0.479805112,-8.969040061,108
9159,-0.495093317,-9.014672647,108
9160,-0.511160694,-9.061256557,108
9161,-0.525730891,-9.106543207,108
9162,-0.54123438,-9.152989565,108
9163,-0.557508078,-9.198329066,108
9164,-0.5743889,-9.247131174,108
9165,-0.589583009,-9.294536407,108
9166,-0.605501981,-9.342982837,108
9167,-0.621964613,-9.39277997,108
9168,-0.636658949,-9.441642347,108
9169,-0.651978447,-9.49198992,108
9170,-0.667723784,-9.5441133,108
9171,-0.68369564,-9.59570954,108
9172,-0.699694692,-9.646587693,108
9173,-0.715983007,-9.701264407,108
9174,-0.732824059,-9.757417982,108
9175,-0.750018523,-9.815320131,108
9176,-0.76995985,-9.874780542,108
9177,-0.790336078,-9.933478292,108
9178,-0.808835247,-9.991667115,108
9179,-0.827850809,-10.04958185,108
9180,-0.847183436,-10.10530923,108
9181,-0.864503049,-10.16375468,108
9182,-0.882184981,-10.22510009,108
9183,-0.900011786,-10.28480176,108
9184,-0.918228182,-10.3451361,108
9185,-0.937078888,-10.40835997,108
9186,-0.95634646,-10.47247015,108
9187,-0.97581345,-10.53970603,108
9188,-0.997855192,-10.60971434,108
9189,-1.018010854,-10.6804731,108
9190,-1.038655768,-10.75466496,108
9191,-1.059572489,-10.82978843,108
9192,-1.080543572,-10.90332248,108
9193,-1.099220818,-10.98215909,108
9194,-1.120554219,-11.05949697,108
9195,-1.142195577,-11.14007845,108
9196,-1.161796055,-11.22086676,108
9197,-1.181713639,-11.30399256,108
9198,-1.20171276,-11.38945589,108
9199,-1.221557848,-11.47512605,108
9200,-1.241476136,-11.56098419,108
9201,-1.261693448,-11.64912549,108
9202,-1.281974218,-11.73525227,108
9203,-1.299952131,-11.82447764,108
9204,-1.320559058,-11.91413562,108
9205,-1.341428685,-11.99941211,108
9206,-1.362325445,-12.09007269,108
9207,-1.383013776,-12.18339703,108
9208,-1.405850892,-12.27879615,108
9209,-1.426357201,-12.37827388,108
9210,-1.446890692,-12.47699801,108
9211,-1.467215793,-12.57956528,108
9212,-1.489690492,-12.68540484,108
9213,-1.511965951,-12.791834,108
9214,-1.531693972,-12.89876079,108
9215,-1.551231769,-13.00350251,108
9216,-1.572936556,-13.1080811,108
9217,-1.594460135,-13.21238788,108
9218,-1.61558506,-13.31844494,108
9219,-1.636555912,-13.42356878,108
9220,-1.657617269,-13.52766951,108
9221,-1.678551688,-13.63278653,108
9222,-1.699141721,-13.73838525,108
9223,-1.719169925,-13.84181858,108
9224,-1.741012409,-13.94257018,108
9225,-1.760976779,-14.04151755,108
9226,-1.780689593,-14.13898073,108
9227,-1.800134223,-14.23481874,108
9228,-1.819294043,-14.32889058,108
9229,-1.838152423,-14.42105528,108
9230,-1.856692738,-14.51117186,108
9231,-1.874898358,-14.59909933,108
9232,-1.892752658,-14.68469671,108
9233,-1.910239008,-14.76782302,108
9234,-1.927340782,-14.84833727,108
9235,-1.944041353,-14.92609849,108
9236,-1.960324092,-15.00096568,108
9237,-1.976172372,-15.07279787,108
9238,-1.991569566,-15.14145407,108
9239,-2.006499045,-15.2067933,108
9240,-2.020944183,-15.26867458,108
9241,-2.034888353,-15.32695693,108
9242,-2.048314925,-15.38149936,108
9243,-2.061207274,-15.43216089,108
9244,-2.073548771,-15.47880053,108
9245,-2.085322789,-15.52127731,108
9246,-2.0965127,-15.55945024,108
9247,-2.107101877,-15.59317834,108
9248,-2.117073692,-15.62232062,108
9249,-2.126411518,-15.64673611,108
9250,-0.010827674,-0.297827249,112
9251,-0.020880758,-0.344841572,112
9252,-0.030846536,-0.39137769,112
9253,-0.040707806,-0.43749225,112
9254,-0.05044737,-0.483241899,112
9255,-0.060048027,-0.528683283,112
9256,-0.069492578,-0.573873049,112
9257,-0.078763823,-0.618867843,112
9258,-0.087844562,-0.663724313,112
9259,-0.096717596,-0.708499105,112
9260,-0.105365723,-0.753248866,112
9261,-0.113771746,-0.798030242,112
9262,-0.121918463,-0.84289988,112
9263,-0.129788675,-0.887914428,112
9264,-0.137365183,-0.933130531,112
9265,-0.144630786,-0.978604836,112
9266,-0.151568284,-1.02439399,112
9267,-0.158160479,-1.07055464,112
9268,-0.164390169,-1.117143432,112
9269,-0.170240156,-1.164217014,112
9270,-0.175693239,-1.211832031,112
9271,-0.180732218,-1.260045131,112
9272,-0.185339895,-1.30891296,112
9273,-0.189499068,-1.358492165,112
9274,-0.193192539,-1.408839393,112
9275,-0.196403107,-1.46001129,112
9276,-0.200380149,-1.511704862,112
9277,-0.203070768,-1.564631354,112
9278,-0.204474962,-1.619043722,112
9279,-0.206724125,-1.677326313,112
9280,-0.207242825,-1.737158203,112
9281,-0.206049184,-1.798811245,112
9282,-0.203161329,-1.862095128,112
9283,-0.201190159,-1.92468815,112
9284,-0.198041167,-1.98897543,112
9285,-0.195881346,-2.054749313,112
9286,-0.192172281,-2.119669975,112
9287,-0.186968333,-2.186103009,112
9288,-0.180323862,-2.251691884,112
9289,-0.172293231,-2.320915461,112
9290,-0.162930802,-2.388823654,112
9291,-0.154421686,-2.457764707,112
9292,-0.146838366,-2.527956112,112
9293,-0.138140686,-2.597022445,112
9294,-0.128419246,-2.667293053,112
9295,-0.117764644,-2.736375165,112
9296,-0.106267479,-2.806581421,112
9297,-0.09401835,-2.875498881,112
9298,-0.081107855,-2.94282929,112
9299,-0.069757984,-3.008255494,112
9300,-0.057483905,-3.074034362,112
9301,-0.04439434,-3.142424173,112
9302,-0.030598012,-3.210977794,112
9303,-0.016203644,-3.279839459,112
9304,-0.001319958,-3.346560623,112
9305,0.01181357,-3.413399568,112
9306,0.025662877,-3.477890262,112
9307,0.040101121,-3.544865007,112
9308,0.052870709,-3.607596406,112
9309,0.066419458,-3.673491418,112
9310,0.080602409,-3.735804529,112
9311,0.093143209,-3.799331023,112
9312,0.106472331,-3.866274818,112
9313,0.12042669,-3.932003669,112
9314,0.13271245,-4.001312858,112
9315,0.145741186,-4.071699481,112
9316,0.159331694,-4.1432556,112
9317,0.173302773,-4.216071087,112
9318,0.185342468,-4.287643036,112
9319,0.197844233,-4.362306119,112
9320,0.213201527,-4.435428088,112
9321,0.226971002,-4.509672836,112
9322,0.241546887,-4.587244281,112
9323,0.256729856,-4.66564093,112
9324,0.272320581,-4.744490629,112
9325,0.285988983,-4.826014643,112
9326,0.302703172,-4.905597432,112
9327,0.318002317,-4.98546181,112
9328,0.334261751,-5.067828404,112
9329,0.351264027,-5.152343816,112
9330,0.369253864,-5.233949241,112
9331,0.388475981,-5.317015593,112
9332,0.408712932,-5.399075568,112
9333,0.427616519,-5.479794668,112
9334,0.447543957,-5.561431172,112
9335,0.468259681,-5.641536538,112
9336,0.489990152,-5.719793611,112
9337,0.512961832,-5.796346626,112
9338,0.534807764,-5.873472759,112
9339,0.555737064,-5.948741584,112
9340,0.578070704,-6.019723315,112
9341,0.601536875,-6.09082433,112
9342,0.626325797,-6.159614982,112
9343,0.652627688,-6.2262584,112
9344,0.67803935,-6.290917577,112
9345,0.702733655,-6.353755643,112
9346,0.728995332,-6.414935728,112
9347,0.75651633,-6.474620823,112
9348,0.782857848,-6.53297406,112
9349,0.808155104,-6.590158568,112
9350,0.835120164,-6.646337339,112
9351,0.863870128,-6.703804895,112
9352,0.891929957,-6.757555517,112
9353,0.921530023,-6.812014481,112
9354,0.95230792,-6.864770118,112
9355,0.981769851,-6.916004318,112
9356,1.01472162,-6.968028307,112
9357,1.048670065,-7.020579297,112
9358,1.081122021,-7.071282,112
9359,1.116882514,-7.122946686,112
9360,1.15132763,-7.175809605,112
9361,1.186669615,-7.230123713,112
9362,1.222990105,-7.284030111,112
9363,1.258239982,-7.337338627,112
9364,1.294613375,-7.392451726,112
9365,1.332173662,-7.447066465,112
9366,1.370984219,-7.498880037,112
9367,1.408515007,-7.552887826,112
9368,1.446942809,-7.606786887,112
9369,1.486312878,-7.66086783,112
9370,1.524539715,-7.712826439,112
9371,1.561649816,-7.767658735,112
9372,1.602377276,-7.825655329,112
9373,1.642025061,-7.881937984,112
9374,1.680602186,-7.938926651,112
9375,1.718098909,-7.994319164,112
9376,1.75708156,-8.050517989,112
9377,1.795392158,-8.107794979,112
9378,1.835577497,-8.166421988,112
9379,1.877593004,-8.224077951,112
9380,1.916669798,-8.278423048,112
9381,1.957911984,-8.33439894,112
9382,1.999107361,-8.389629562,112
9383,2.03802483,-8.4443157,112
9384,2.079714774,-8.49863719,112
9385,2.121910492,-8.557019308,112
9386,2.164457277,-8.612326855,112
9387,2.209776491,-8.669427595,112
9388,2.25556519,-8.728467952,112
9389,2.306357372,-8.786999382,112
9390,2.357718065,-8.845148,112
9391,2.412050515,-8.905615991,112
9392,2.466571632,-8.96591857,112
9393,2.523665126,-9.02827855,112
9394,2.580992587,-9.090654412,112
9395,2.643051769,-9.155712101,112
9396,2.707502852,-9.225655532,112
9397,2.772006013,-9.29585041,112
9398,2.83846623,-9.368962678,112
9399,2.906656949,-9.447196254,112
9400,2.978945171,-9.528048232,112
9401,3.052991076,-9.611608484,112
9402,3.126454841,-9.695375517,112
9403,3.20170347,-9.781553249,112
9404,3.278510408,-9.867620017,112
9405,3.354056324,-9.957892372,112
9406,3.430689462,-10.04984992,112
9407,3.503903783,-10.13884089,112
9408,3.573879764,-10.22703295,112
9409,3.645486585,-10.31657565,112
9410,3.716275704,-10.40748575,112
9411,3.788505398,-10.49505853,112
9412,3.85970964,-10.58399866,112
9413,3.927866446,-10.67215873,112
9414,4.000364656,-10.75950114,112
9415,4.072108585,-10.84810295,112
9416,4.145302153,-10.93531694,112
9417,4.217424969,-11.0257942,112
9418,4.290662193,-11.11475689,112
9419,4.364606207,-11.20639394,112
9420,4.438849255,-11.29592673,112
9421,4.513445606,-11.38374626,112
9422,4.588449666,-11.47448473,112
9423,4.661323067,-11.56288337,112
9424,4.734232711,-11.64885227,112
9425,4.807214108,-11.73487553,112
9426,4.880304959,-11.82084446,112
9427,4.953540776,-11.90665026,112
9428,5.02695707,-11.99218424,112
9429,5.102722293,-12.07733774,112
9430,5.17570452,-12.16200193,112
9431,5.250663431,-12.24866092,112
9432,5.325522681,-12.3350934,112
9433,5.400336678,-12.42120945,112
9434,5.475621855,-12.50737912,112
9435,5.554025398,-12.59610605,112
9436,5.633026915,-12.68213147,112
9437,5.710568181,-12.76795684,112
9438,5.791427134,-12.85395503,112
9439,5.873083384,-12.94216547,112
9440,5.953016539,-13.02992217,112
9441,6.036004539,-13.11974689,112
9442,6.11952713,-13.21158452,112
9443,6.203194677,-13.30280674,112
9444,6.287080344,-13.39124519,112
9445,6.371255245,-13.48416328,112
9446,6.455330521,-13.57681862,112
9447,6.538916533,-13.66873097,112
9448,6.624217201,-13.76414442,112
9449,6.70613684,-13.85835218,112
9450,6.786877956,-13.94878029,112
9451,6.86605169,-14.03969014,112
9452,6.945399157,-14.13063852,112
9453,7.022418862,-14.22119892,112
9454,7.099331431,-14.30883283,112
9455,7.171827357,-14.39390435,112
9456,7.243339855,-14.47758973,112
9457,7.313862783,-14.55979526,112
9458,7.38339,-14.64042722,112
9459,7.451915361,-14.7193919,112
9460,7.519432726,-14.79659559,112
9461,7.585935951,-14.87194457,112
9462,7.651418895,-14.94534514,112
9463,7.715875414,-15.01670358,112
9464,7.779299367,-15.08592617,112
9465,7.841684611,-15.15291921,112
9466,7.903025003,-15.21758898,112
9467,7.963314402,-15.27984177,112
9468,8.022546665,-15.33958386,112
9469,8.080715649,-15.39672155,112
9470,8.137815211,-15.45116111,112
9471,8.193839211,-15.50280884,112
9472,8.248781505,-15.55157103,112
9473,8.30263595,-15.59735395,112
9474,8.355396405,-15.6400639,112
9475,8.407056727,-15.67960717,112
9476,8.457610774,-15.71589004,112
9477,8.507052402,-15.7488188,112
9478,8.555375471,-15.77829973,112
9479,8.602573837,-15.80423913,112
9480,0.231111648,-0.108282243,116
9481,0.164685882,-0.173786392,116
9482,0.099774223,-0.239542666,116
9483,0.036383879,-0.305529293,116
9484,-0.025477941,-0.3717245,116
9485,-0.085804029,-0.438106516,116
9486,-0.144587176,-0.504653568,116
9487,-0.201820176,-0.571343884,116
9488,-0.257495819,-0.638155693,116
9489,-0.311606897,-0.705067221,116
9490,-0.364146203,-0.772056698,116
9491,-0.415106528,-0.83910235,116
9492,-0.464480663,-0.906182406,116
9493,-0.512261401,-0.973275093,116
9494,-0.558441534,-1.04035864,116
9495,-0.603013853,-1.107411274,116
9496,-0.64597115,-1.174411223,116
9497,-0.687306217,-1.241336715,116
9498,-0.727011846,-1.308165978,116
9499,-0.765080828,-1.37487724,116
9500,-0.801505956,-1.441448728,116
9501,-0.836280021,-1.507858671,116
9502,-0.869395816,-1.574085296,116
9503,-0.900846131,-1.640106832,116
9504,-0.930623759,-1.705901506,116
9505,-0.958721491,-1.771447545,116
9506,-0.985981576,-1.832763552,116
9507,-1.011096057,-1.894450986,116
9508,-1.033793128,-1.958804369,116
9509,-1.054281126,-2.02341076,116
9510,-1.074918677,-2.085859269,116
9511,-1.093374289,-2.14631225,116
9512,-1.112059537,-2.209639655,116
9513,-1.128699482,-2.270818281,116
9514,-1.143166643,-2.329992362,116
9515,-1.155352297,-2.392012956,116
9516,-1.163035087,-2.451839373,116
9517,-1.168255802,-2.513860647,116
9518,-1.170941182,-2.575628232,116
9519,-1.171499672,-2.639879919,116
9520,-1.17248717,-2.704648085,116
9521,-1.169180148,-2.769633696,116
9522,-1.161578605,-2.83453772,116
9523,-1.154406072,-2.901654677,116
9524,-1.142975255,-2.968571627,116
9525,-1.132047339,-3.035470458,116
9526,-1.119100615,-3.102533059,116
9527,-1.104225687,-3.169939267,116
9528,-1.087993303,-3.240001723,116
9529,-1.072661696,-3.305603346,116
9530,-1.055801172,-3.371630799,116
9531,-1.037592301,-3.43824721,116
9532,-1.01564163,-3.505615573,116
9533,-0.99227924,-3.571305461,116
9534,-0.967722576,-3.63759405,116
9535,-0.942207841,-3.704625575,116
9536,-0.913395168,-3.772544268,116
9537,-0.883668997,-3.838902997,116
9538,-0.855431888,-3.906421429,116
9539,-0.824268354,-3.973095697,116
9540,-0.792617831,-4.043295938,116
9541,-0.758212932,-4.1145569,116
9542,-0.721379825,-4.184411282,116
9543,-0.684575431,-4.255099243,116
9544,-0.647682011,-4.328860167,116
9545,-0.608469192,-4.400635247,116
9546,-0.569430772,-4.472664004,116
9547,-0.528353725,-4.54718596,116
9548,-0.487749332,-4.62127306,116
9549,-0.447554217,-4.694590028,116
9550,-0.40772376,-4.767264391,116
9551,-0.366099297,-4.838960239,116
9552,-0.327377222,-4.911934439,116
9553,-0.28684311,-4.986333414,116
9554,-0.249230231,-5.057133961,116
9555,-0.211990377,-5.126611707,116
9556,-0.172594872,-5.197042275,116
9557,-0.13323716,-5.270720188,116
9558,-0.091406053,-5.343119873,116
9559,-0.04931453,-5.411848557,116
9560,-0.007061525,-5.479218881,116
9561,0.037828686,-5.547542075,116
9562,0.083106247,-5.614886759,116
9563,0.131228764,-5.679321553,116
9564,0.179929535,-5.743157687,116
9565,0.23164663,-5.809170605,116
9566,0.284096001,-5.87283537,116
9567,0.337105455,-5.93433246,116
9568,0.393077599,-5.991694253,116
9569,0.449691506,-6.049771806,116
9570,0.504607357,-6.108692645,116
9571,0.560636059,-6.164320742,116
9572,0.617976208,-6.219339525,116
9573,0.676347666,-6.275952911,116
9574,0.733782034,-6.329509119,116
9575,0.792999616,-6.38476938,116
9576,0.856239934,-6.441769204,116
9577,0.921481004,-6.500544103,116
9578,0.990944091,-6.56326253,116
9579,1.061664263,-6.626923312,116
9580,1.138438994,-6.693711469,116
9581,1.214503235,-6.761569415,116
9582,1.294635562,-6.830568264,116
9583,1.374166075,-6.900781182,116
9584,1.459967862,-6.972281334,116
9585,1.54689151,-7.045139835,116
9586,1.637086577,-7.11942985,116
9587,1.727977038,-7.195224545,116
9588,1.821694331,-7.274726425,116
9589,1.918238363,-7.35589539,116
9590,2.015015625,-7.439284113,116
9591,2.116270962,-7.524521083,116
9592,2.216818084,-7.611234145,116
9593,2.316176758,-7.701646115,116
9594,2.416440764,-7.793272205,116
9595,2.5197053,-7.88575902,116
9596,2.620766592,-7.978753165,116
9597,2.723850589,-8.072363409,116
9598,2.821621492,-8.164105744,116
9599,2.920879908,-8.255739407,116
9600,3.018996725,-8.346892886,116
9601,3.118067138,-8.439787444,116
9602,3.21288674,-8.529345516,116
9603,3.308142093,-8.617789918,116
9604,3.399092228,-8.704748496,116
9605,3.492555871,-8.791980488,116
9606,3.583808759,-8.877001748,116
9607,3.672850939,-8.95945888,116
9608,3.759682457,-9.038536464,116
9609,3.846433973,-9.113881243,116
9610,3.930531513,-9.187732738,116
9611,4.014123222,-9.259755674,116
9612,4.094651833,-9.324909361,116
9613,4.1742858,-9.390175611,116
9614,4.250485974,-9.450993244,116
9615,4.325437377,-9.509656782,116
9616,4.398751148,-9.565884678,116
9617,4.467924382,-9.617282748,116
9618,4.535178344,-9.668775307,116
9619,4.598029024,-9.718467213,116
9620,4.658715944,-9.766611423,116
9621,4.719497384,-9.813017626,116
9622,4.778404942,-9.858437818,116
9623,4.833489755,-9.903642893,116
9624,4.887063052,-9.946365511,116
9625,4.941916984,-9.989525302,116
9626,4.994025656,-10.03346583,116
9627,5.04575607,-10.07595599,116
9628,5.097361182,-10.11949041,116
9629,5.14651993,-10.15926332,116
9630,5.193042141,-10.19730578,116
9631,5.23933042,-10.23351808,116
9632,5.285675378,-10.27039329,116
9633,5.332384334,-10.30785059,116
9634,5.37978414,-10.3436945,116
9635,5.42562558,-10.37832435,116
9636,5.471921581,-10.41427022,116
9637,5.516441043,-10.45148612,116
9638,5.559547836,-10.48781409,116
9639,5.603734392,-10.52322688,116
9640,5.646788369,-10.5602902,116
9641,5.691221736,-10.5994571,116
9642,5.732246218,-10.63601305,116
9643,5.772373784,-10.67467326,116
9644,5.814115624,-10.71072257,116
9645,5.855278292,-10.74887542,116
9646,5.895797687,-10.78654803,116
9647,5.935609703,-10.82374879,116
9648,5.97465165,-10.86308104,116
9649,6.017584366,-10.90244052,116
9650,6.057525702,-10.94185437,116
9651,6.099153843,-10.98348047,116
9652,6.137718032,-11.02264055,116
9653,6.177896453,-11.06408604,116
9654,6.217531266,-11.10786158,116
9655,6.257057408,-11.14930636,116
9656,6.296447652,-11.19059717,116
9657,6.337805524,-11.23391002,116
9658,6.37899194,-11.27458474,116
9659,6.422589937,-11.31479735,116
9660,6.463884361,-11.35672462,116
9661,6.507590411,-11.39570576,116
9662,6.548993568,-11.43391679,116
9663,6.592809033,-11.47353371,116
9664,6.63432165,-11.50989574,116
9665,6.678245848,-11.54777243,116
9666,6.719866472,-11.58463438,116
9667,6.761305945,-11.61795218,116
9668,6.80255516,-11.65036464,116
9669,6.841474254,-11.68191639,116
9670,6.882760309,-11.71265203,116
9671,6.921679414,-11.74048685,116
9672,6.958205119,-11.76544798,116
9673,6.994884857,-11.79273013,116
9674,7.032134669,-11.81809908,116
9675,7.069909982,-11.84628736,116
9676,7.106035469,-11.87305997,116
9677,7.145632583,-11.90101947,116
9678,7.186063202,-11.93230641,116
9679,7.227281339,-11.96222375,116
9680,7.26711167,-11.99337328,116
9681,7.310215033,-12.02576401,116
9682,7.351821912,-12.05940434,116
9683,7.392330231,-12.09430403,116
9684,7.434251956,-12.12787934,116
9685,7.477505499,-12.16484544,116
9686,7.519877881,-12.20307998,116
9687,7.563400918,-12.24046058,116
9688,7.607975678,-12.27910965,116
9689,7.65609459,-12.32114883,116
9690,7.70508329,-12.36399438,116
9691,7.75486019,-12.40765606,116
9692,7.803212308,-12.45214226,116
9693,7.854765019,-12.497462,116
9694,7.909436095,-12.54362428,116
9695,7.962438537,-12.59276889,116
9696,8.018414286,-12.64233016,116
9697,8.074707095,-12.68974183,116
9698,8.131254273,-12.73973799,116
9699,8.187991715,-12.78975235,116
9700,8.244393932,-12.84194281,116
9701,8.300396821,-12.89163108,116
9702,8.355937691,-12.94097505,116
9703,8.41095307,-12.99000187,116
9704,8.46537949,-13.03873865,116
9705,8.51915426,-13.08461912,116
9706,8.574806053,-13.13024662,116
9707,8.627565354,-13.17562953,116
9708,8.677369472,-13.21818409,116
9709,8.728860349,-13.26262472,116
9710,8.777250984,-13.30423628,116
9711,8.827184098,-13.34514117,116
9712,8.873871418,-13.38533031,116
9713,8.919824911,-13.42479457,116
9714,8.964962989,-13.46093206,116
9715,9.009204063,-13.49630849,116
9716,9.050335154,-13.52876601,116
9717,9.088720131,-13.55825927,116
9718,9.126833306,-13.58731695,116
9719,9.164556215,-13.61846914,116
9720,9.200103078,-13.64694694,116
9721,9.235930723,-13.67741121,116
9722,9.27403473,-13.70768521,116
9723,9.312165243,-13.74031636,116
9724,9.350667235,-13.77314682,116
9725,9.39201643,-13.80874229,116
9726,9.431388951,-13.84450088,116
9727,9.475983282,-13.88300704,116
9728,9.518862912,-13.92000764,116
9729,9.559928907,-13.95762432,116
9730,9.603787743,-13.99797875,116
9731,9.650339075,-14.04107992,116
9732,9.696908537,-14.08436221,116
9733,9.74341454,-14.12998427,116
9734,9.79496183,-14.17326656,116
9735,9.847831747,-14.22124529,116
9736,9.901269413,-14.26949582,116
9737,9.955190404,-14.3178966,116
9738,10.0095103,-14.3663261,116
9739,10.06414467,-14.41466274,116
9740,10.11900909,-14.46278501,116
9741,10.17401915,-14.51057133,116
9742,10.22909042,-14.55790018,116
9743,10.28413848,-14.60464999,116
9744,10.3390789,-14.65069923,116
9745,10.39382726,-14.69592635,116
9746,10.44829913,-14.7402098,116
9747,10.5024101,-14.78342803,116
9748,10.55607574,-14.82545949,116
9749,10.60921163,-14.86618265,116
9750,10.66173334,-14.90547594,116
9751,10.71355645,-14.94321783,116
9752,10.76459654,-14.97928677,116
9753,10.81476919,-15.01356121,116
9754,10.86398996,-15.0459196,116
9755,10.91217445,-15.0762404,116
9756,10.95923822,-15.10440205,116
9757,11.00509686,-15.13028302,116
9758,11.04966593,-15.15376176,116
9759,11.09286102,-15.17471671,116
9760,0.10225436,0.323603867,120
9761,-0.028009948,0.234790645,120
9762,-0.151676231,0.149486347,120
9763,-0.268949153,0.06753575,120
9764,-0.380033377,-0.011216368,120
9765,-0.485133567,-0.086925231,120
9766,-0.584454388,-0.15974606,120
9767,-0.678200502,-0.22983408,120
9768,-0.766576575,-0.297344513,120
9769,-0.849787269,-0.362432582,120
9770,-0.928037249,-0.425253509,120
9771,-1.001531179,-0.485962518,120
9772,-1.070473721,-0.544714831,120
9773,-1.135069542,-0.601665671,120
9774,-1.195523303,-0.656970261,120
9775,-1.252039669,-0.710783823,120
9776,-1.304823304,-0.763261582,120
9777,-1.354078872,-0.814558758,120
9778,-1.400011036,-0.864830576,120
9779,-1.442824461,-0.914232258,120
9780,-1.48272381,-0.962919027,120
9781,-1.519913748,-1.011046106,120
9782,-1.554598937,-1.058768717,120
9783,-1.586984042,-1.106242084,120
9784,-1.617273727,-1.153621429,120
9785,-1.645672656,-1.201061975,120
9786,-1.674710691,-1.256043423,120
9787,-1.701267778,-1.311441632,120
9788,-1.727874003,-1.364436637,120
9789,-1.754964304,-1.417377321,120
9790,-1.783009082,-1.472611791,120
9791,-1.809923616,-1.527783517,120
9792,-1.833639892,-1.58525809,120
9793,-1.856814064,-1.64482708,120
9794,-1.879528406,-1.704169563,120
9795,-1.901881899,-1.765688144,120
9796,-1.924454446,-1.824487101,120
9797,-1.947844067,-1.887693207,120
9798,-1.972204739,-1.950428227,120
9799,-1.995115778,-2.01253809,120
9800,-2.018880809,-2.074330116,120
9801,-2.041558659,-2.138244564,120
9802,-2.063339546,-2.202014093,120
9803,-2.086544442,-2.265502752,120
9804,-2.108788906,-2.328574594,120
9805,-2.132412805,-2.393687223,120
9806,-2.155049184,-2.458129397,120
9807,-2.176462479,-2.521782651,120
9808,-2.199009902,-2.582399179,120
9809,-2.220343257,-2.642435811,120
9810,-2.240245097,-2.701756595,120
9811,-2.258497978,-2.757632166,120
9812,-2.277477232,-2.812502784,120
9813,-2.294852779,-2.86621374,120
9814,-2.310425293,-2.918610967,120
9815,-2.326589002,-2.967409004,120
9816,-2.341031313,-3.012436437,120
9817,-2.3561638,-3.058226486,120
9818,-2.369692626,-3.102476984,120
9819,-2.381454708,-3.14547649,120
9820,-2.39387974,-3.184922838,120
9821,-2.404692003,-3.227942802,120
9822,-2.416340087,-3.270120171,120
9823,-2.428696513,-3.311762261,120
9824,-2.441652557,-3.355309334,120
9825,-2.452986863,-3.398494048,120
9826,-2.462608827,-3.441180453,120
9827,-2.470427844,-3.483232599,120
9828,-2.48107748,-3.524976701,120
9829,-2.489779066,-3.566738973,120
9830,-2.49647824,-3.608845491,120
9831,-2.503251394,-3.65162247,120
9832,-2.510063062,-3.692803346,120
9833,-2.514763734,-3.739550359,120
9834,-2.519466044,-3.787484951,120
9835,-2.524169992,-3.836950043,120
9836,-2.526762943,-3.887828582,120
9837,-2.52939441,-3.940002738,120
9838,-2.529507078,-3.993354679,120
9839,-2.527137189,-4.047767351,120
9840,-2.524451741,-4.103583678,120
9841,-2.518912315,-4.158555852,120
9842,-2.510573273,-4.215140702,120
9843,-2.504212507,-4.273202279,120
9844,-2.495197085,-4.332142608,120
9845,-2.483617606,-4.391825877,120
9846,-2.47169606,-4.449985523,120
9847,-2.459541171,-4.511191008,120
9848,-2.447279144,-4.572713604,120
9849,-2.432462169,-4.633955338,120
9850,-2.417365963,-4.694780258,120
9851,-2.399560833,-4.757645971,120
9852,-2.383934031,-4.819841235,120
9853,-2.368091329,-4.881247584,120
9854,-2.351788147,-4.941747966,120
9855,-2.334798664,-5.001224549,120
9856,-2.316913763,-5.059559503,120
9857,-2.295812474,-5.114042218,120
9858,-2.276028748,-5.167129662,120
9859,-2.254815054,-5.221278801,120
9860,-2.232035533,-5.274241052,120
9861,-2.205441696,-5.325898585,120
9862,-2.17750922,-5.376134345,120
9863,-2.146006961,-5.427422646,120
9864,-2.115558835,-5.477071003,120
9865,-2.081377934,-5.524979071,120
9866,-2.045994298,-5.573641469,120
9867,-2.007231143,-5.622975972,120
9868,-1.967635995,-5.668195578,120
9869,-1.925050966,-5.713942231,120
9870,-1.884173092,-5.758022485,120
9871,-1.840287172,-5.802965015,120
9872,-1.795995093,-5.844000306,120
9873,-1.751324081,-5.885789197,120
9874,-1.701595952,-5.926156362,120
9875,-1.651562103,-5.965055816,120
9876,-1.601267106,-6.002442214,120
9877,-1.548643678,-6.038270211,120
9878,-1.496348067,-6.074625212,120
9879,-1.441868945,-6.109349378,120
9880,-1.387418514,-6.142877645,120
9881,-1.330965728,-6.177775565,120
9882,-1.272610294,-6.214034808,120
9883,-1.214583311,-6.249532996,120
9884,-1.157001832,-6.284279147,120
9885,-1.097409028,-6.318281636,120
9886,-1.03594085,-6.354143809,120
9887,-0.975326664,-6.387168628,120
9888,-0.91312621,-6.422088642,120
9889,-0.851624948,-6.456338206,120
9890,-0.790995704,-6.487813063,120
9891,-0.728835234,-6.521709335,120
9892,-0.667464601,-6.555922765,120
9893,-0.607092873,-6.593073265,120
9894,-0.543222297,-6.628482558,120
