2437,5.96954991,7.753732369,44
2438,6.01803136,7.807865601,44
2439,6.065997968,7.862627149,44
2440,6.111536474,7.913882393,44
2441,6.15958854,7.966482392,44
2442,6.205683591,8.018459524,44
2443,6.250074584,8.067862872,44
2444,6.293016665,8.117467882,44
2445,6.336893543,8.167473148,44
2446,6.376791376,8.212910467,44
2447,6.414632488,8.256109187,44
2448,6.455394143,8.301993624,44
2449,6.497698364,8.348668635,44
2450,6.541852469,8.398979954,44
2451,6.590314063,8.453218193,44
2452,6.638721296,8.506985257,44
2453,6.687435847,8.560607361,44
2454,6.734228028,8.611817942,44
2455,6.781573566,8.665186461,44
2456,6.831946772,8.718446217,44
2457,6.880523771,8.769329868,44
2458,6.929780287,8.822408426,44
2459,6.979598488,8.875414551,44
2460,7.029861323,8.928212292,44
2461,7.080450326,8.982796453,44
2462,7.131247033,9.034325672,44
2463,7.184727167,9.087388307,44
2464,7.236067488,9.141865895,44
2465,7.28987447,9.195527335,44
2466,7.343917017,9.248273695,44
2467,7.398095422,9.302136791,44
2468,7.452309337,9.354903644,44
2469,7.509053385,9.409085444,44
2470,7.563521807,9.462025943,44
2471,7.615614896,9.515793201,44
2472,7.669938358,9.567748456,44
2473,7.723799708,9.617846363,44
2474,7.777098599,9.668634354,44
2475,7.832329653,9.717492423,44
2476,7.884687112,9.766524876,44
2477,7.938794799,9.813129191,44
2478,7.989847596,9.86155777,44
2479,8.040337934,9.909244971,44
2480,8.090166879,9.958367577,44
2481,8.139235497,10.00595228,44
2482,8.185312689,10.0516359,44
2483,8.233004159,10.09507414,44
2484,8.279617424,10.13594084,44
2485,8.325052136,10.17392796,44
2486,8.369672165,10.21087772,44
2487,8.413377164,10.24440427,44
2488,8.458660204,10.27686484,44
2489,8.503308946,10.30546731,44
2490,8.54937333,10.33003125,44
2491,8.594657862,10.35298637,44
2492,8.639099849,10.3694815,44
2493,8.684766576,10.38411334,44
2494,8.729482715,10.39679206,44
2495,8.775795061,10.4074633,44
2496,8.818952856,10.41138463,44
2497,8.863634285,10.41326147,44
2498,8.907219343,10.41098196,44
2499,8.949680941,10.4045817,44
2500,8.993584771,10.39624645,44
2501,9.034198191,10.38134249,44
2502,9.07362473,10.35996044,44
2503,9.113967911,10.33691444,44
2504,9.155219405,10.31020133,44
2505,9.195256836,10.28255824,44
2506,9.236681997,10.25157423,44
2507,9.276929245,10.21957859,44
2508,9.318157245,10.18680767,44
2509,9.360410616,10.15094049,44
2510,9.401159958,10.11226622,44
2511,9.4425994,10.07322365,44
2512,9.48221766,10.0311029,44
2513,9.522227764,9.988396366,44
2514,9.560135916,9.947172055,44
2515,9.598172487,9.900103868,44
2516,9.633862438,9.854500513,44
2517,9.671585012,9.807813147,44
2518,9.706308631,9.75753122,44
2519,9.742449552,9.706346443,44
2520,9.775011799,9.652264014,44
2521,9.806316343,9.59543864,44
2522,9.836571521,9.536041736,44
2523,9.865542403,9.47213286,44
2524,9.892548741,9.411219271,44
2525,9.917391984,9.34669058,44
2526,9.939890292,9.281384238,44
2527,9.959880581,9.215563036,44
2528,9.977218523,9.149508522,44
2529,9.9917765,9.080926175,44
2530,10.00390859,9.012245781,44
2531,10.01352356,8.941192353,44
2532,10.02054893,8.867619469,44
2533,10.02539236,8.793975671,44
2534,10.0280176,8.718004093,44
2535,10.02794516,8.642169986,44
2536,10.02517502,8.564233967,44
2537,10.02231746,8.484087266,44
2538,10.01470329,8.404213893,44
2539,10.00497967,8.322392584,44
2540,9.993219073,8.238533467,44
2541,9.976919315,8.155138034,44
2542,9.958764553,8.070002369,44
2543,9.938863511,7.985648134,44
2544,9.91474948,7.897758778,44
2545,9.889142083,7.810985443,44
2546,9.860055534,7.722680944,44
2547,9.830227577,7.635383651,44
2548,9.799821296,7.546926662,44
2549,9.766425114,7.457735852,44
2550,9.732813792,7.368237735,44
2551,9.697055263,7.278394609,44
2552,9.664072386,7.188632991,44
2553,9.629377194,7.101971533,44
2554,9.595336642,7.014130697,44
2555,9.559610864,6.930260529,44
2556,9.525046325,6.848211473,44
2557,9.491914832,6.765833971,44
2558,9.457913532,6.685685291,44
2559,9.423332352,6.605598529,44
2560,9.388461216,6.528112056,44
2561,9.353590051,6.453633491,44
2562,9.321139533,6.377847058,44
2563,9.28882493,6.305385004,44
2564,9.256954285,6.234026705,44
2565,9.225835643,6.158939221,44
2566,9.195777047,6.089407261,44
2567,9.169217934,6.018430892,44
2568,9.141298138,5.945829636,44
2569,9.114456462,5.876109533,44
2570,9.086408175,5.806922338,44
2571,9.059573964,5.738494605,44
2572,9.034243757,5.671033991,44
2573,9.010707486,5.606862199,44
2574,8.988792278,5.54616954,44
2575,8.965733896,5.484422017,44
2576,8.943934898,5.426497867,44
2577,8.921074313,5.372551159,44
2578,8.899536583,5.320143183,44
2579,8.876981838,5.269409112,44
2580,8.855777036,5.2225988,44
2581,8.836157741,5.177236525,44
2582,8.815766737,5.133421219,44
2583,8.799082977,5.091235112,44
2584,8.783749246,5.052872424,44
2585,8.767408331,5.015803069,44
2586,8.749814873,4.980073033,44
2587,8.733299586,4.945709542,44
2588,8.715469013,4.912720927,44
2589,8.698635109,4.883229564,44
2590,8.682517586,4.855609615,44
2591,8.666874581,4.829234862,44
2592,8.651712637,4.80400674,44
2593,8.637038298,4.779826687,44
2594,8.622858108,4.756596138,44
2595,8.609178609,4.73421653,44
2596,8.596006346,4.712589298,44
2597,8.583347861,4.69161588,44
2598,8.571209698,4.671197712,44
2599,8.5595984,4.651236229,44
2600,8.548520511,4.631632868,44
2601,8.537982574,4.612289065,44
2602,8.527991132,4.593106257,44
2603,8.518552729,4.57398588,44
2604,8.509673908,4.554829371,44
2605,8.501361213,4.535538164,44
2606,8.493621187,4.516013698,44
2607,8.486460374,4.496157407,44
2608,8.479885316,4.475870728,44
2609,8.473902557,4.455055099,44
2610,8.468518641,4.433611954,44
2611,8.463740111,4.41144273,44
2612,8.45957351,4.388448863,44
2613,8.456025382,4.36453179,44
2614,8.453102269,4.339592947,44
2615,-0.163891374,0.731306095,48
2616,-0.045541283,0.832360261,48
2617,0.069769752,0.932942686,48
2618,0.182123389,1.033060703,48
2619,0.291601286,1.132721644,48
2620,0.398285102,1.23193284,48
2621,0.502256495,1.330701623,48
2622,0.603597123,1.429035326,48
2623,0.702388644,1.526941279,48
2624,0.798712716,1.624426816,48
2625,0.892650997,1.721499268,48
2626,0.984285147,1.818165967,48
2627,1.073696823,1.914434244,48
2628,1.160967683,2.010311432,48
2629,1.246179385,2.105804862,48
2630,1.329413588,2.200921867,48
2631,1.41075195,2.295669778,48
2632,1.49027613,2.390055927,48
2633,1.568067784,2.484087646,48
2634,1.644208572,2.577772267,48
2635,1.718780152,2.671117122,48
2636,1.791864183,2.764129543,48
2637,1.863542321,2.856816861,48
2638,1.933896226,2.949186409,48
2639,2.003007555,3.041245518,48
2640,2.070957967,3.133001521,48
2641,2.138722967,3.228782543,48
2642,2.204431245,3.321282177,48
2643,2.268137209,3.412503604,48
2644,2.327764514,3.497597132,48
2645,2.385941449,3.581123253,48
2646,2.445298492,3.663380955,48
2647,2.506352078,3.747724028,48
2648,2.567042566,3.832339605,48
2649,2.627443124,3.919674132,48
2650,2.687626917,4.007471473,48
2651,2.747665058,4.095604055,48
2652,2.81022427,4.183944305,48
2653,2.875394425,4.274959618,48
2654,2.943284931,4.368540539,48
2655,3.014021903,4.464597149,48
2656,3.085156796,4.560924845,48
2657,3.158966788,4.659583358,48
2658,3.230428674,4.757924816,48
2659,3.30181808,4.855432741,48
2660,3.375410632,4.951590652,48
2661,3.448314517,5.048475628,48
2662,3.520230841,5.143457281,48
2663,3.593453487,5.238630806,48
2664,3.665570787,5.331385988,48
2665,3.736764629,5.421703976,48
2666,3.806753465,5.509104534,48
2667,3.879979914,5.597831732,48
2668,3.951937939,5.683178795,48
2669,4.022383006,5.765164526,48
2670,4.093663219,5.843807729,48
2671,4.161290521,5.919125158,48
2672,4.227613156,5.991598419,48
2673,4.292848615,6.059113514,48
2674,4.357214251,6.124263905,48
2675,4.423058949,6.192235835,48
2676,4.488024127,6.258803448,48
2677,4.549753259,6.324465057,48
2678,4.61059445,6.391849731,48
2679,4.672896582,6.461473902,48
2680,4.7317083,6.528686427,48
2681,4.789378486,6.600396636,48
2682,4.848255246,6.674101623,48
2683,4.905519248,6.744723824,48
2684,4.963075469,6.816616805,48
2685,5.016452696,6.883033636,48
2686,5.066349204,6.947102285,48
2687,5.112981706,7.00674563,48
2688,5.154419596,7.059851083,48
2689,5.193880807,7.112030806,48
2690,5.231971598,7.164153896,48
2691,5.269281661,7.211886409,48
2692,5.308512542,7.265012047,48
2693,5.34764148,7.319159212,48
2694,5.389353314,7.376795298,48
2695,5.436330695,7.44038551,48
2696,5.484420887,7.505559667,48
2697,5.536307318,7.577376529,48
2698,5.589949108,7.654058693,48
2699,5.645881587,7.733828115,48
2700,5.70675194,7.819152191,48
2701,5.772614435,7.909903346,48
2702,5.845654873,8.008085401,48
2703,5.921220837,8.108866147,48
2704,5.999367375,8.214711568,48
2705,6.082260749,8.32077056,48
2706,6.165214353,8.429472863,48
2707,6.252951762,8.54323151,48
2708,6.342880245,8.65927179,48
2709,6.434980952,8.777393648,48
2710,6.529680351,8.895248933,48
2711,6.626923349,9.015177421,48
2712,6.72617612,9.136906572,48
2713,6.827348107,9.262278673,48
2714,6.932461385,9.388410286,48
2715,7.040945114,9.514992638,48
2716,7.152690479,9.644293023,48
2717,7.264995248,9.773391762,48
2718,7.377271233,9.901483225,48
2719,7.491504907,10.03033644,48
2720,7.607088554,10.16171902,48
2721,7.723414456,10.29269316,48
2722,7.840338332,10.42291605,48
2723,7.957715904,10.55463544,48
2724,8.077532232,10.68752584,48
2725,8.197066964,10.82127785,48
2726,8.315731915,10.95300943,48
2727,8.432938897,11.08669285,48
2728,8.55069109,11.21948091,48
2729,8.6662869,11.3506767,48
2730,8.777024096,11.47960002,48
2731,8.887038799,11.60558942,48
2732,8.993628777,11.7275402,48
2733,9.096223188,11.84177156,48
2734,9.193789168,11.95405134,48
2735,9.28529385,12.05816113,48
2736,9.374890702,12.16040248,48
2737,9.462506512,12.25816376,48
2738,9.545512944,12.35528203,48
2739,9.628615458,12.45095997,48
2740,9.709718812,12.54282153,48
2741,9.78889617,12.63069529,48
2742,9.866256303,12.7144809,48
2743,9.939350665,12.79368911,48
2744,10.01260453,12.86744176,48
2745,10.08318045,12.93066962,48
2746,10.15040719,12.98519603,48
2747,10.21411334,13.0307673,48
2748,10.27416231,13.06718411,48
2749,10.33258655,13.09430148,48
2750,10.38934008,13.11675313,48
2751,10.4418385,13.12935272,48
2752,10.48966568,13.12956106,48
2753,10.52771678,13.11700735,48
2754,10.56292835,13.0939492,48
2755,10.59284283,13.0605678,48
2756,10.61504033,13.01709872,48
2757,10.63443458,12.96642543,48
2758,10.64654664,12.90418542,48
2759,10.65376932,12.83077795,48
2760,10.6585331,12.7492307,48
2761,10.65905989,12.66262648,48
2762,10.65574065,12.56939486,48
2763,10.64853771,12.46589119,48
2764,10.63791389,12.35534185,48
2765,10.62177403,12.23841792,48
2766,10.6001725,12.11628813,48
2767,10.5736438,11.98802605,48
2768,10.54274134,11.85485554,48
2769,10.50762089,11.71343453,48
2770,10.4696033,11.56991893,48
2771,10.42890886,11.425003,48
2772,10.38575785,11.27938104,48
2773,10.34037058,11.13374732,48
2774,10.29296733,10.98879612,48
2775,10.24376839,10.84522173,48
2776,10.19299407,10.70371843,48
2777,10.14086464,10.56498049,48
2778,10.0876004,10.4297022,48
2779,10.03342165,10.29857784,48
2780,9.978548677,10.17230169,48
2781,9.923201769,10.05156803,48
2782,9.867601222,9.937071136,48
2783,9.811967327,9.829505299,48
2784,9.756520377,9.729564796,48
2785,9.701480663,9.637943908,48
2786,9.647068478,9.555336915,48
2787,9.593504113,9.482438098,48
2788,9.541007862,9.419941739,48
2789,9.489800016,9.368542118,48
2790,9.440100867,9.328933516,48
2791,9.392130707,9.301810215,48
2792,9.346109828,9.287866496,48
2793,9.302258524,9.287796638,48
2794,-0.083488919,0.605077566,52
2795,0.052804582,0.601984289,52
2796,0.18309432,0.605016389,52
2797,0.307622822,0.614020176,52
2798,0.426632617,0.628841959,52
2799,0.540366236,0.64932805,52
2800,0.649066206,0.675324756,52
2801,0.752975058,0.70667839,52
2802,0.85233532,0.743235261,52
2803,0.947389521,0.784841679,52
2804,1.03838019,0.831343954,52
2805,1.125549857,0.882588396,52
2806,1.209141051,0.938421315,52
2807,1.2893963,0.998689021,52
2808,1.366558135,1.063237825,52
2809,1.440869083,1.131914037,52
2810,1.512571675,1.204563966,52
2811,1.581908439,1.281033922,52
2812,1.649121904,1.361170217,52
2813,1.7144546,1.444819159,52
2814,1.778149056,1.531827059,52
2815,1.8404478,1.622040227,52
2816,1.901593362,1.715304972,52
2817,1.961828271,1.811467606,52
2818,2.021395057,1.910374438,52
2819,2.080536247,2.011871778,52
2820,2.139601569,2.115310543,52
2821,2.199248396,2.222707004,52
2822,2.25944117,2.333489682,52
2823,2.323216624,2.447070389,52
2824,2.38679203,2.56071065,52
2825,2.453241773,2.676360696,52
2826,2.520932777,2.79122769,52
2827,2.590363355,2.902945356,52
2828,2.659438267,3.015947978,52
2829,2.730769872,3.127796802,52
2830,2.806967701,3.238608973,52
2831,2.883807949,3.350597424,52
2832,2.959638644,3.459562657,52
2833,3.039627267,3.572832231,52
2834,3.119032851,3.685690262,52
2835,3.198263105,3.798571594,52
2836,3.278150889,3.912337632,52
2837,3.359031433,4.029480854,52
2838,3.438610946,4.147290697,52
2839,3.521857585,4.266075938,52
2840,3.608536466,4.383976945,52
2841,3.700062535,4.510196792,52
2842,3.793589373,4.641916194,52
2843,3.889307244,4.776777891,52
2844,3.987387516,4.919260786,52
2845,4.090116382,5.066545595,52
2846,4.197184426,5.217944424,52
2847,4.308284284,5.372767328,52
2848,4.425239344,5.528195661,52
2849,4.545166172,5.68611555,52
2850,4.667774111,5.84841312,52
2851,4.792774692,6.012269726,52
2852,4.919877258,6.177457448,52
2853,5.050922545,6.345881949,52
2854,5.185638791,6.51474065,52
2855,5.316918072,6.686419357,52
2856,5.451324652,6.855541472,52
2857,5.585993994,7.026160116,52
2858,5.720654336,7.193361495,52
2859,5.855033779,7.361660754,52
2860,5.988860563,7.528274852,52
2861,6.119270149,7.694682111,52
2862,6.250696049,7.858117609,52
2863,6.378142195,8.018409199,52
2864,6.501320119,8.177516126,52
2865,6.625105963,8.335283729,52
2866,6.747080504,8.491576105,52
2867,6.866953088,8.643683331,52
2868,6.984433056,8.793616962,52
2869,7.101824719,8.946002279,52
2870,7.216724785,9.090884115,52
2871,7.328861495,9.234591941,52
2872,7.435370309,9.371912245,52
2873,7.538091963,9.502355819,52
2874,7.636735799,9.625433458,52
2875,7.733606127,9.745380125,52
2876,7.826299657,9.859149301,52
2877,7.919268797,9.968437534,52
2878,8.007553082,10.075439,52
2879,8.095641936,10.17508515,52
2880,8.180742523,10.27177402,52
2881,8.260081543,10.36310312,52
2882,8.33820059,10.44883614,52
2883,8.417548164,10.53396077,52
2884,8.493310176,10.61149452,52
2885,8.565413413,10.68605288,52
2886,8.638989757,10.75804357,52
2887,8.714501279,10.83265218,52
2888,8.789871633,10.90052229,52
2889,8.867784248,10.96861761,52
2890,8.946253383,11.03498785,52
2891,9.020735346,11.10292344,52
2892,9.090949998,11.16541537,52
2893,9.161340733,11.22445924,52
2894,9.232124264,11.28041672,52
2895,9.305686353,11.33109437,52
2896,9.377147982,11.3764462,52
2897,9.446373981,11.41857575,52
2898,9.515376637,11.45490001,52
2899,9.578888805,11.49016965,52
2900,9.63895965,11.51974264,52
2901,9.695526481,11.54371797,52
2902,9.748543312,11.56221336,52
2903,9.797982917,11.57795823,52
2904,9.843374162,11.58853127,52
2905,9.884264809,11.59625422,52
2906,9.923274133,11.59922216,52
2907,9.955741974,11.59767966,52
2908,9.985994626,11.59402095,52
2909,10.01153751,11.58854433,52
2910,10.03248838,11.5815864,52
2911,10.0511146,11.57305515,52
2912,10.06499487,11.55817268,52
2913,10.07431941,11.54420172,52
2914,10.07929732,11.52901151,52
2915,10.08487796,11.51050676,52
2916,10.0866194,11.49133541,52
2917,10.08481994,11.46945664,52
2918,10.07979663,11.44544123,52
2919,10.07267603,11.42154114,52
2920,10.06354278,11.39629371,52
2921,10.05254418,11.36979386,52
2922,10.03982753,11.34213649,52
2923,10.02554012,11.31341654,52
2924,10.00982924,11.28372892,52
2925,9.9928422,11.25316855,52
2926,9.974726288,11.22183035,52
2927,9.9556288,11.18980925,52
2928,9.935697034,11.15720016,52
2929,9.915078283,11.12409801,52
2930,9.893919845,11.0905977,52
2931,9.872369015,11.05679418,52
2932,9.850573088,11.02278234,52
2933,9.828679361,10.98865712,52
2934,9.806835129,10.95451344,52
2935,9.785187688,10.92044621,52
2936,9.763884334,10.88655035,52
2937,9.743072363,10.85292079,52
2938,9.722899071,10.81965245,52
2939,9.703511752,10.78684024,52
2940,9.685057704,10.75457908,52
2941,9.667684221,10.72296391,52
2942,9.6515386,10.69208962,52
2943,9.636768137,10.66205116,52
2944,0.387615462,0.2977874,56
2945,0.536028264,0.37735846,56
2946,0.680680268,0.454441356,56
2947,0.821612849,0.529079804,56
2948,0.958867384,0.60131752,56
2949,1.092485247,0.671198221,56
2950,1.222507816,0.738765625,56
2951,1.348976465,0.804063447,56
2952,1.471932571,0.867135404,56
2953,1.59141751,0.928025213,56
2954,1.707472658,0.98677659,56
2955,1.82013939,1.043433253,56
2956,1.929459082,1.098038918,56
2957,2.035473111,1.150637301,56
2958,2.138222852,1.20127212,56
2959,2.237749681,1.249987091,56
2960,2.334094975,1.29682593,56
2961,2.427300108,1.341832355,56
2962,2.517406457,1.385050082,56
2963,2.604455398,1.426522828,56
2964,2.688488306,1.466294309,56
2965,2.769546558,1.504408242,56
2966,2.84767153,1.540908345,56
2967,2.922904596,1.575838332,56
2968,2.995287135,1.609241922,56
2969,3.06486052,1.641162831,56
2970,3.13039172,1.668073257,56
2971,3.18702345,1.691377795,56
2972,3.242607989,1.718420667,56
2973,3.29299196,1.742890472,56
2974,3.340876912,1.767461483,56
2975,3.386852395,1.790103339,56
2976,3.431524808,1.811376409,56
2977,3.475519306,1.831381084,56
2978,3.519479804,1.850216979,56
2979,3.559342751,1.868446511,56
2980,3.600476371,1.881906517,56
2981,3.640947866,1.89797746,56
2982,3.678827268,1.909885915,56
2983,3.716887193,1.924994219,56
2984,3.755309529,1.939105019,56
2985,3.794276164,1.952724319,56
2986,3.831374158,1.965880032,56
2987,3.87149081,1.981173951,56
2988,3.912677256,1.999076479,56
2989,3.955113334,2.017929455,56
2990,3.998980931,2.038184522,56
2991,4.044923322,2.060277257,56
2992,4.093583782,2.084623701,56
2993,4.140882054,2.109491796,56
2994,4.192148706,2.135706657,56
2995,4.247527971,2.170449422,56
2996,4.302441965,2.206746704,56
2997,4.359592235,2.244906598,56
2998,4.421662208,2.285201597,56
2999,4.486611005,2.330459316,56
3000,4.554973955,2.378766494,56
3001,4.624674713,2.432435773,56
3002,4.69832345,2.493760897,56
3003,4.77592085,2.558180687,56
3004,4.859578817,2.630084175,56
3005,4.951411442,2.706543308,56
3006,5.04836319,2.789797606,56
3007,5.152102696,2.875232308,56
3008,5.260055207,2.962919167,56
3009,5.367514582,3.055487252,56
3010,5.474463379,3.14869322,56
3011,5.580846508,3.242962902,56
3012,5.687036213,3.338667765,56
3013,5.793367086,3.436124915,56
3014,5.901807479,3.539859241,56
3015,6.009582681,3.644929036,56
3016,6.118606685,3.755786708,56
3017,6.228643193,3.86741807,56
3018,6.337308453,3.982533685,56
3019,6.446442557,4.101215095,56
3020,6.557868896,4.223045573,56
3021,6.668686549,4.352297099,56
3022,6.783292925,4.483791761,56
3023,6.901380019,4.619171745,56
3024,7.02006581,4.760060341,56
3025,7.141190392,4.903356667,56
3026,7.261889087,5.048535915,56
3027,7.381890137,5.197647294,56
3028,7.500921779,5.347554459,56
3029,7.620842867,5.499826339,56
3030,7.741400398,5.653900468,56
3031,7.862358077,5.811809351,56
3032,7.980905726,5.964022968,56
3033,8.099418724,6.117722501,56
3034,8.217698429,6.270179269,56
3035,8.33297013,6.425500616,56
3036,8.447183284,6.580957861,56
3037,8.559713466,6.735953076,56
3038,8.667821568,6.8877568,56
3039,8.773494062,7.040477929,56
3040,8.87401201,7.191387003,56
3041,8.971378589,7.340348119,56
3042,9.065485764,7.489356127,56
3043,9.154110812,7.635701102,56
3044,9.2444809,7.783988156,56
3045,9.329704772,7.932004995,56
3046,9.409746869,8.074502501,56
3047,9.489293755,8.215660637,56
3048,9.566214721,8.355416758,56
3049,9.640527934,8.493724786,56
3050,9.712270315,8.63055754,56
3051,9.781958299,8.765906737,56
3052,9.852256416,8.899318635,56
3053,9.921142682,9.027765472,56
3054,9.988743987,9.153405183,56
3055,10.05474395,9.271097511,56
3056,10.11411936,9.384668976,56
3057,10.16868384,9.491110715,56
3058,10.21765818,9.59472876,56
3059,10.26072525,9.695143265,56
3060,10.30275423,9.7898786,56
3061,10.34392559,9.883794975,56
3062,10.38445746,9.977082655,56
3063,10.42719636,10.06998627,56
3064,10.47031962,10.16067405,56
3065,10.51157804,10.24688766,56
3066,10.55133407,10.33324262,56
3067,10.58996828,10.41496028,56
3068,10.63001076,10.49459788,56
3069,10.67189566,10.57521025,56
3070,10.71350204,10.65472107,56
3071,10.75272562,10.73322096,56
3072,10.79507879,10.80949579,56
3073,10.83645541,10.88312329,56
3074,10.87677905,10.95401272,56
3075,10.91597325,11.02207336,56
3076,10.95396158,11.08721449,56
3077,10.9906676,11.14934538,56
3078,11.02601486,11.20837531,56
3079,11.05992693,11.26421355,56
3080,11.09232735,11.31676938,56
3081,11.12313969,11.36595207,56
3082,11.15228752,11.41167089,56
3083,11.17969437,11.45383512,56
3084,11.20528382,11.49235404,56
3085,11.22897942,11.52713691,56
3086,11.25070473,11.55809302,56
3087,11.27038331,11.58513163,56
3088,11.28793871,11.60816203,56
3089,11.3032945,11.62709349,56
3090,11.31637423,11.64183527,56
3091,11.32710146,11.65229667,56
3092,11.33539975,11.65838694,56
3093,11.34119265,11.66001537,56
3094,11.34440373,11.65709123,56
3095,11.34495655,11.6495238,56
3096,11.34277465,11.63722234,56
3097,0.162795632,-0.040967294,60
3098,0.313605884,-0.05461617,60
3099,0.45630543,-0.06788788,60
3100,0.59120854,-0.080784561,60
3101,0.718629482,-0.093308348,60
3102,0.838882526,-0.10546138,60
3103,0.952281939,-0.117245794,60
3104,1.05914199,-0.128663724,60
3105,1.159776949,-0.13971731,60
3106,1.254501084,-0.150408687,60
3107,1.343628663,-0.160739993,60
3108,1.427473956,-0.170713364,60
3109,1.506351232,-0.180330937,60
3110,1.580574759,-0.189594849,60
3111,1.650458806,-0.198507237,60
3112,1.716317641,-0.207070237,60
3113,1.778465534,-0.215285987,60
3114,1.837216753,-0.223156623,60
3115,1.892885566,-0.230684283,60
3116,1.945786244,-0.237871102,60
3117,1.996233054,-0.244719219,60
3118,2.044540266,-0.251230769,60
3119,2.091022147,-0.25740789,60
3120,2.135992967,-0.263252719,60
3121,2.179766995,-0.268767391,60
3122,2.222658499,-0.273954045,60
3123,2.270983583,-0.279503033,60
3124,2.319800238,-0.284426925,60
3125,2.366623676,-0.28867136,60
3126,2.416286836,-0.292181977,60
3127,2.466803199,-0.294904413,60
3128,2.518797921,-0.296784308,60
3129,2.572452251,-0.2977673,60
3130,2.625373419,-0.300391806,60
3131,2.682483548,-0.30249083,60
3132,2.73929536,-0.304028131,60
3133,2.800767221,-0.304967464,60
3134,2.862447454,-0.305272588,60
3135,2.922477161,-0.307500037,60
3136,2.983702076,-0.309500936,60
3137,3.048508096,-0.311257159,60
3138,3.11457352,-0.312750583,60
3139,3.179577284,-0.313963084,60
3140,3.245903097,-0.314876538,60
3141,3.315936857,-0.31547282,60
3142,3.382633331,-0.315733807,60
3143,3.448358111,-0.315641374,60
3144,3.514998053,-0.315177398,60
3145,3.582308485,-0.314323754,60
3146,3.647913983,-0.313062318,60
3147,3.714143894,-0.311374966,60
3148,3.7807362,-0.309243574,60
3149,3.844835326,-0.309243574,60
3150,3.908753913,-0.311374966,60
3151,3.972671798,-0.313062318,60
3152,4.038901622,-0.314323754,60
3153,4.107181366,-0.315177398,60
3154,4.172542189,-0.315641374,60
3155,4.235182686,-0.315733807,60
3156,4.295284744,-0.317603573,60
3157,4.355142108,-0.318694136,60
3158,4.414917908,-0.31904174,60
3159,4.474775274,-0.318682627,60
3160,4.530153029,-0.319783793,60
3161,4.58590223,-0.31980682,60
3162,4.642150404,-0.318806071,60
3163,4.696892274,-0.318967298,60
3164,4.752830025,-0.317769431,60
3165,4.807941676,-0.315284956,60
3166,4.864910653,-0.311586358,60
3167,4.924289632,-0.308876874,60
3168,4.98190712,-0.304654331,60
3169,5.045134472,-0.299009334,60
3170,5.1119141,-0.292032486,60
3171,5.179724342,-0.285945143,60
3172,5.250750996,-0.278263252,60
3173,5.322455554,-0.269095533,60
3174,5.399597835,-0.258550711,60
3175,5.477508716,-0.248868899,60
3176,5.556223709,-0.237583389,60
3177,5.633630864,-0.22695178,60
3178,5.714434861,-0.214526259,60
3179,5.796488289,-0.202582545,60
3180,5.879753538,-0.188690943,60
3181,5.964176933,-0.173014538,60
3182,6.047554509,-0.157847806,60
3183,6.134501759,-0.140778399,60
3184,6.222316452,-0.124118277,60
3185,6.310873203,-0.10547399,60
3186,6.405211238,-0.087175617,60
3187,6.503074421,-0.068979217,60
3188,6.6017424,-0.048526804,60
3189,6.703200237,-0.026053947,60
3190,6.805172898,-0.003926969,60
3191,6.910090125,0.02019322,60
3192,7.015196101,0.04392218,60
3193,7.125033061,0.069580881,60
3194,7.237307215,0.094766125,60
3195,7.349262748,0.121781537,60
3196,7.460717724,0.148206433,60
3197,7.574066281,0.176325543,60
3198,7.686978385,0.203700063,60
3199,7.799236637,0.232596603,60
3200,7.910604741,0.262688995,60
3201,8.023422473,0.294113236,60
3202,8.137436829,0.327005321,60
3203,8.249799978,0.358908328,60
3204,8.359778774,0.39207075,60
3205,8.469213951,0.4261483,60
3206,8.578277654,0.458665937,60
3207,8.687142031,0.494446813,60
3208,8.795516424,0.528884496,60
3209,8.903112365,0.562079379,60
3210,9.007507806,0.59624371,60
3211,9.113581715,0.631458984,60
3212,9.218912685,0.667806699,60
3213,9.323210057,0.702774931,60
3214,9.426647388,0.739021388,60
3215,9.527264657,0.774478054,60
3216,9.62780944,0.81132094,60
3217,9.72843576,0.849133279,60
3218,9.83142903,0.887959691,60
3219,9.936960758,0.927846207,60
3220,10.04262843,0.966245302,60
3221,10.14816015,1.005314863,60
3222,10.25328415,1.045082024,60
3223,10.35772867,1.08557392,60
3224,10.46122182,1.12635566,60
3225,10.56562323,1.166992353,60
3226,10.66808505,1.209642664,60
3227,10.77094786,1.249627043,60
3228,10.87656812,1.291696931,60
3229,10.98002368,1.333304805,60
3230,11.0837066,1.374495918,60
3231,11.1853064,1.415315522,60
3232,11.28936468,1.455346846,60
3233,11.39573714,1.496766673,60
3234,11.49959081,1.537044962,60
3235,11.6029484,1.576245092,60
3236,11.70779777,1.61779192,60
3237,11.81138828,1.658906444,60
3238,11.91353522,1.699503791,60
3239,12.01405383,1.739499089,60
3240,12.11275938,1.778807464,60
3241,12.20946713,1.817344043,60
3242,12.30399234,1.855023954,60
3243,12.39615027,1.891762323,60
3244,12.48575618,1.927474278,60
3245,12.57262534,1.962074945,60
3246,12.656573,1.995479451,60
3247,12.73741442,2.027602923,60
3248,12.81496487,2.058360489,60
3249,12.88903961,2.087667275,60
3250,12.95945389,2.115438408,60
3251,13.02602299,2.141589016,60
3252,13.08856215,2.166034225,60
3253,13.14688665,2.188689162,60
3254,13.20081174,2.209468954,60
